69 0.000000 4.217332 4.100844
70 0.000000 3.877821 3.770715
71 0.000000 3.557537 3.459280
72 0.000000 3.255765 3.165846
73 0.000000 2.971798 2.889725
74 0.000000 2.704929 2.630228
75 0.000000 2.454457 2.386676
76 0.000000 2.219691 2.158396
77 0.000000 1.999949 1.944725
78 0.000000 1.794561 1.745011
79 0.000000 1.602869 1.558615
80 0.000000 1.424230 1.384911
81 0.000000 1.258015 1.223288
82 0.000000 1.103613 1.073150
83 0.000000 0.960426 0.933919
84 0.000000 0.827876 0.805031
85 0.000000 0.705403 0.685941
86 0.000000 0.592464 0.576122
87 0.000000 0.488534 0.475062
88 0.000000 0.393106 0.382270
89 0.000000 0.305693 0.297271
90 0.000000 0.225825 0.219610
91 0.000000 0.153052 0.148847
92 0.000000 0.086941 0.084561
93 0.000000 0.027077 0.026350
94 -0.000000 -0.026936 -0.026172
95 -0.000000 -0.075479 -0.073374
96 -0.000000 -0.118912 -0.115608
97 -0.000000 -0.157582 -0.153210
98 -0.000000 -0.191816 -0.186499
99 -0.000000 -0.221928 -0.215780
100 -0.000000 -0.248215 -0.241341
101 -0.000000 -0.270958 -0.263456
102 -0.000000 -0.290425 -0.282386
103 -0.000000 -0.306868 -0.298375
104 -0.000000 -0.320526 -0.311657
105 -0.000000 -0.331626 -0.322451
106 -0.000000 -0.340379 -0.330963
107 -0.000000 -0.346986 -0.337388
108 -0.000000 -0.351637 -0.341911
109 -0.000000 -0.354508 -0.344703
110 -0.000000 -0.355765 -0.345926
111 -0.000000 -0.355563 -0.345731
112 -0.000000 -0.354050 -0.344260
113 -0.000000 -0.351361 -0.341645
114 -0.000000 -0.347622 -0.338011
115 -0.000000 -0.342952 -0.333471
116 -0.000000 -0.337462 -0.328133
117 -0.000000 -0.331253 -0.322096
118 -0.000000 -0.324421 -0.315452
119 -0.000000 -0.317052 -0.308287
120 -0.000000 -0.309228 -0.300680
121 -0.000000 -0.301023 -0.292702
122 -0.000000 -0.292505 -0.284420
123 -0.000000 -0.283739 -0.275897
124 -0.000000 -0.274781 -0.267186
125 -0.000000 -0.265684 -0.258341
126 -0.000000 -0.256496 -0.249407
127 -0.000000 -0.247261 -0.240427
128 -0.000000 -0.238017 -0.231439
129 -0.000000 -0.228801 -0.222477
130 -0.000000 -0.219643 -0.213573
131 -0.000000 -0.210573 -0.204754
132 -0.000000 -0.201616 -0.196044
133 -0.000000 -0.192794 -0.187466
134 -0.000000 -0.184126 -0.179039
135 -0.000000 -0.175631 -0.170778
136 -0.000000 -0.167322 -0.162699
137 -0.000000 -0.159212 -0.154813
138 -0.000000 -0.151312 -0.147131
139 -0.000000 -0.143630 -0.139662
140 -0.000000 -0.136174 -0.132412
141 -0.000000 -0.128949 -0.125387
142 -0.000000 -0.121960 -0.118590
143 -0.000000 -0.115208 -0.112025
144 -0.000000 -0.108696 -0.105693
145 -0.000000 -0.102424 -0.099594
146 -0.000000 -0.096392 -0.093729
147 -0.000000 -0.090598 -0.088095
148 -0.000000 -0.085041 -0.082692
149 -0.000000 -0.079718 -0.077516
150 -0.000000 -0.074625 -0.072564
151 -0.000000 -0.069759 -0.067832
152 -0.000000 -0.065115 -0.063317
153 -0.000000 -0.060690 -0.059014
154 -0.000000 -0.056476 -0.054917
155 -0.000000 -0.052470 -0.051022
156 -0.000000 -0.048666 -0.047322
157 -0.000000 -0.045058 -0.043814
158 -0.000000 -0.041639 -0.040490
159 -0.000000 -0.038405 -0.037344
160 -0.000000 -0.035348 -0.034372
161 -0.000000 -0.032462 -0.031566
162 -0.000000 -0.029742 -0.028921
163 -0.000000 -0.027181 -0.026431
164 -0.000000 -0.024773 -0.024089
165 -0.000000 -0.022511 -0.021890
166 -0.000000 -0.020390 -0.019827
167 -0.000000 -0.018403 -0.017895
168 -0.000000 -0.016545 -0.016088
169 -0.000000 -0.014809 -0.014401
170 -0.000000 -0.013191 -0.012827
171 -0.000000 -0.011684 -0.011362
172 -0.000000 -0.010283 -0.010000
173 -0.000000 -0.008983 -0.008736
174 -0.000000 -0.007779 -0.007564
175 -0.000000 -0.006665 -0.006481
176 -0.000000 -0.005637 -0.005482
177 -0.000000 -0.004690 -0.004561
178 -0.000000 -0.003819 -0.003714
179 -0.000000 -0.003021 -0.002938
180 -0.000000 -0.002291 -0.002228
181 -0.000000 -0.001625 -0.001580
182 -0.000000 -0.001019 -0.000991
183 -0.000000 -0.000469 -0.000457
184 0.000000 0.000027 0.000026
185 0.000000 0.000475 0.000461
186 0.000000 0.000876 0.000851
187 0.000000 0.001233 0.001199
188 0.000000 0.001551 0.001508
189 0.000000 0.001831 0.001780
190 0.000000 0.002077 0.002019
191 0.000000 0.002290 0.002227
192 0.000000 0.002474 0.002405
193 0.000000 0.002630 0.002557
194 0.000000 0.002760 0.002684
195 0.000000 0.002868 0.002788
196 0.000000 0.002954 0.002872
197 0.000000 0.003020 0.002936
198 0.000000 0.003068 0.002983
199 0.000000 0.003100 0.003015
200 0.000000 0.003118 0.003031
201 0.000000 0.003121 0.003035
202 0.000000 0.003113 0.003027
203 0.000000 0.003094 0.003009
204 0.000000 0.003065 0.002981
205 0.000000 0.003028 0.002944
206 0.000000 0.002983 0.002901
207 0.000000 0.002931 0.002850
208 0.000000 0.002874 0.002794
209 0.000000 0.002811 0.002733
210 0.000000 0.002744 0.002668
211 0.000000 0.002674 0.002600
212 0.000000 0.002600 0.002528
213 0.000000 0.002524 0.002454
214 0.000000 0.002446 0.002379
215 0.000000 0.002367 0.002302
216 0.000000 0.002287 0.002224
217 0.000000 0.002206 0.002145
218 0.000000 0.002125 0.002066
219 0.000000 0.002044 0.001987
220 0.000000 0.001963 0.001909
221 0.000000 0.001883 0.001831
222 0.000000 0.001804 0.001754
223 0.000000 0.001726 0.001679
224 0.000000 0.001650 0.001604
225 0.000000 0.001574 0.001531
226 0.000000 0.001501 0.001459
227 0.000000 0.001429 0.001389
228 0.000000 0.001359 0.001321
229 0.000000 0.001290 0.001255
230 0.000000 0.001224 0.001190
231 0.000000 0.001160 0.001128
232 0.000000 0.001097 0.001067
233 0.000000 0.001037 0.001009
234 0.000000 0.000979 0.000952
235 0.000000 0.000923 0.000898
236 0.000000 0.000869 0.000845
237 0.000000 0.000818 0.000795
238 0.000000 0.000768 0.000747
239 0.000000 0.000720 0.000700
240 0.000000 0.000675 0.000656
241 0.000000 0.000631 0.000614
242 0.000000 0.000589 0.000573
243 0.000000 0.000550 0.000535
244 0.000000 0.000512 0.000498
245 0.000000 0.000476 0.000463
246 0.000000 0.000442 0.000430
247 0.000000 0.000409 0.000398
248 0.000000 0.000379 0.000368
249 0.000000 0.000350 0.000340
250 0.000000 0.000322 0.000313
251 0.000000 0.000296 0.000288
252 0.000000 0.000272 0.000264
253 0.000000 0.000248 0.000242
254 0.000000 0.000227 0.000220
255 0.000000 0.000206 0.000201
256 0.000000 0.000187 0.000182
257 0.000000 0.000169 0.000165
258 0.000000 0.000152 0.000148
259 0.000000 0.000137 0.000133
260 0.000000 0.000122 0.000119
261 0.000000 0.000108 0.000105
262 0.000000 0.000096 0.000093
263 0.000000 0.000084 0.000082
264 0.000000 0.000073 0.000071
265 0.000000 0.000063 0.000061
266 0.000000 0.000053 0.000052
267 0.000000 0.000045 0.000044
268 0.000000 0.000037 0.000036
269 0.000000 0.000030 0.000029
270 0.000000 0.000023 0.000022
271 0.000000 0.000017 0.000016
272 0.000000 0.000011 0.000011
273 0.000000 0.000006 0.000006
274 0.000000 0.000002 0.000002
275 -0.000000 -0.000002 -0.000002
276 -0.000000 -0.000006 -0.000006
277 -0.000000 -0.000009 -0.000009
278 -0.000000 -0.000012 -0.000012
279 -0.000000 -0.000015 -0.000015
280 -0.000000 -0.000017 -0.000017
281 -0.000000 -0.000019 -0.000019
282 -0.000000 -0.000021 -0.000020
283 -0.000000 -0.000022 -0.000022
284 -0.000000 -0.000024 -0.000023
285 -0.000000 -0.000025 -0.000024
286 -0.000000 -0.000026 -0.000025
287 -0.000000 -0.000026 -0.000026
288 -0.000000 -0.000027 -0.000026
289 -0.000000 -0.000027 -0.000026
290 -0.000000 -0.000027 -0.000027
291 -0.000000 -0.000027 -0.000027
292 -0.000000 -0.000027 -0.000027
293 -0.000000 -0.000027 -0.000026
294 -0.000000 -0.000027 -0.000026
295 -0.000000 -0.000027 -0.000026
296 -0.000000 -0.000026 -0.000026
297 -0.000000 -0.000026 -0.000025
298 -0.000000 -0.000025 -0.000025
299 -0.000000 -0.000025 -0.000024
300 -0.000000 -0.000024 -0.000024
301 -0.000000 -0.000024 -0.000023
302 -0.000000 -0.000023 -0.000022
303 -0.000000 -0.000022 -0.000022
304 -0.000000 -0.000022 -0.000021
305 -0.000000 -0.000021 -0.000020
306 -0.000000 -0.000020 -0.000020
307 -0.000000 -0.000020 -0.000019
308 -0.000000 -0.000019 -0.000018
309 -0.000000 -0.000018 -0.000018
310 -0.000000 -0.000018 -0.000017
311 -0.000000 -0.000017 -0.000016
312 -0.000000 -0.000016 -0.000016
313 -0.000000 -0.000015 -0.000015
314 -0.000000 -0.000015 -0.000014
315 -0.000000 -0.000014 -0.000014
316 -0.000000 -0.000013 -0.000013
317 -0.000000 -0.000013 -0.000012
318 -0.000000 -0.000012 -0.000012
319 -0.000000 -0.000012 -0.000011
320 -0.000000 -0.000011 -0.000011
321 -0.000000 -0.000010 -0.000010
322 -0.000000 -0.000010 -0.000010
323 -0.000000 -0.000009 -0.000009
324 -0.000000 -0.000009 -0.000009
325 -0.000000 -0.000008 -0.000008
326 -0.000000 -0.000008 -0.000008
327 -0.000000 -0.000007 -0.000007
328 -0.000000 -0.000007 -0.000007
329 -0.000000 -0.000007 -0.000006
330 -0.000000 -0.000006 -0.000006
331 -0.000000 -0.000006 -0.000006
332 -0.000000 -0.000005 -0.000005
333 -0.000000 -0.000005 -0.000005
334 -0.000000 -0.000005 -0.000005
335 -0.000000 -0.000004 -0.000004
336 -0.000000 -0.000004 -0.000004
337 -0.000000 -0.000004 -0.000004
338 -0.000000 -0.000003 -0.000003
339 -0.000000 -0.000003 -0.000003
340 -0.000000 -0.000003 -0.000003
341 -0.000000 -0.000003 -0.000003
342 -0.000000 -0.000002 -0.000002
343 -0.000000 -0.000002 -0.000002
344 -0.000000 -0.000002 -0.000002
345 -0.000000 -0.000002 -0.000002
346 -0.000000 -0.000002 -0.000002
347 -0.000000 -0.000002 -0.000002
348 -0.000000 -0.000001 -0.000001
349 -0.000000 -0.000001 -0.000001
350 -0.000000 -0.000001 -0.000001
351 -0.000000 -0.000001 -0.000001
352 -0.000000 -0.000001 -0.000001
353 -0.000000 -0.000001 -0.000001
354 -0.000000 -0.000001 -0.000001
355 -0.000000 -0.000001 -0.000001
356 -0.000000 -0.000001 -0.000000
357 -0.000000 -0.000000 -0.000000
358 -0.000000 -0.000000 -0.000000
359 -0.000000 -0.000000 -0.000000
360 0.000000 2.869945 2.854369
361 0.000000 8.310490 8.265315
362 0.000000 16.042416 15.955071
363 0.000000 25.805679 25.664949
364 0.000000 37.358479 37.154404
365 0.000000 50.476341 50.200138
366 0.000000 64.951248 64.595222
367 0.000000 80.590775 80.148247
368 0.000000 97.217270 96.682487
369 0.000000 114.667046 114.035110
370 0.000000 132.789597 132.056396
371 0.000000 151.446838 150.609009
372 0.000000 170.512451 169.567291
373 0.000000 189.871094 188.816528
374 0.000000 209.417831 208.252365
375 0.000000 229.057465 227.780060
376 0.000000 248.703888 247.313965
377 0.000000 268.279541 266.776978
378 0.000000 287.714752 286.099823
379 0.000000 306.947449 305.220734
380 0.000000 325.922394 324.084778
381 0.000000 344.590851 342.643433
382 0.000000 362.909973 360.854218
383 0.000000 380.842621 378.680054
384 0.000000 398.356781 396.089172
385 0.000000 415.425079 413.054352
386 0.000000 432.024536 429.552826
387 0.000000 448.136322 445.565796
388 0.000000 463.745270 461.078094
389 0.000000 478.839600 476.078156
390 0.000000 493.410553 490.557251
391 0.000000 507.452240 504.509583
392 0.000000 520.961426 517.931824
393 0.000000 533.937073 530.823059
394 0.000000 546.380249 543.184326
395 0.000000 558.294006 555.018677
396 0.000000 569.683105 566.330811
397 0.000000 580.553650 577.126770
398 0.000000 590.913147 587.414124
399 0.000000 600.773560 597.204834
400 0.000000 610.147583 606.511658
401 0.000000 619.048462 615.347778
402 0.000000 627.489929 623.726990
403 0.000000 635.489075 631.663452
404 0.000000 643.059998 639.171448
405 0.000000 650.216858 646.265442
406 0.000000 656.974060 652.960083
407 0.000000 663.346069 659.270020
408 0.000000 669.347229 665.209778
409 0.000000 674.991943 670.793884
410 0.000000 680.294495 676.036865
411 0.000000 685.269043 680.952942
412 0.000000 689.929565 685.556152
413 0.000000 694.289734 689.860413
414 0.000000 698.363159 693.879333
415 0.000000 702.162964 697.626221
416 0.000000 705.702271 701.114136
417 0.000000 708.993652 704.355713
418 0.000000 712.049438 707.363281
419 0.000000 714.881592 710.148804
420 0.000000 717.501648 712.723877
421 0.000000 719.920959 715.099854
422 0.000000 722.150452 717.287598
423 0.000000 724.200562 719.297668
424 0.000000 726.081543 721.140076
425 0.000000 727.803101 722.824646
426 0.000000 729.374756 724.360779
427 0.000000 730.805420 725.757507
428 0.000000 732.103638 727.023376
429 0.000000 733.277893 728.166748
430 0.000000 734.335938 729.195557
431 0.000000 735.285461 730.117310
432 0.000000 736.133728 730.939087
433 0.000000 736.887512 731.667786
434 0.000000 737.553467 732.309998
435 0.000000 738.137817 732.871887
436 0.000000 738.646606 733.359192
437 0.000000 739.085327 733.777527
438 0.000000 739.459290 734.132385
439 0.000000 739.773499 734.428650
440 0.000000 740.032837 734.671082
441 0.000000 740.241638 734.864075
442 0.000000 740.404358 735.011719
443 0.000000 740.524841 735.118103
444 0.000000 740.606750 735.186768
445 0.000000 740.653748 735.221436
446 0.000000 740.669006 735.225281
447 0.000000 740.655762 735.201416
448 0.000000 740.616760 735.152588
449 0.000000 740.554810 735.081421
450 0.000000 740.472412 734.990417
451 0.000000 740.371887 734.881958
452 0.000000 740.255371 734.758057
453 0.000000 740.125061 734.620789
454 0.000000 739.982544 734.472046
455 0.000000 739.829834 734.313538
456 0.000000 739.668396 734.146790
457 0.000000 739.499756 733.973206
458 0.000000 739.325256 733.794189
459 0.000000 739.146057 733.610962
460 0.000000 738.963318 733.424622
461 0.000000 738.778137 733.236145
462 0.000000 738.591370 733.046387
463 0.000000 738.403809 732.856262
464 0.000000 738.216431 732.666443
465 0.000000 738.029846 732.477783
466 0.000000 737.844666 732.290649
467 0.000000 737.661499 732.105713
468 0.000000 737.480835 731.923401
469 0.000000 737.302979 731.744263
470 0.000000 737.128418 731.568542
471 0.000000 736.957336 731.396667
472 0.000000 736.790161 731.228882
473 0.000000 736.627075 731.065369
474 0.000000 736.468384 730.906189
475 0.000000 736.314087 730.751648
476 0.000000 736.164368 730.601685
477 0.000000 736.019348 730.456543
478 0.000000 735.879150 730.316345
479 0.000000 735.743774 730.180969
480 0.000000 735.613281 730.050476
481 0.000000 735.487610 729.924927
482 0.000000 735.366821 729.804260
483 0.000000 735.250854 729.688538
484 0.000000 735.139587 729.577637
485 0.000000 735.033020 729.471558
486 0.000000 734.931091 729.370117
487 0.000000 734.833801 729.273315
488 0.000000 734.741028 729.181091
489 0.000000 734.652649 729.093262
490 0.000000 734.568481 729.009827
491 0.000000 734.488586 728.930542
492 0.000000 734.412720 728.855347
493 0.000000 734.340881 728.784119
494 0.000000 734.272705 728.716675
495 0.000000 734.208252 728.653015
496 0.000000 734.147461 728.592834
497 0.000000 734.090088 728.536011
498 0.000000 734.036011 728.482544
499 0.000000 733.985168 728.432190
500 0.000000 733.937378 728.384888
501 0.000000 733.892517 728.340515
502 0.000000 733.850403 728.298950
503 0.000000 733.811340 728.260010
504 0.000000 733.775024 728.223755
505 0.000000 733.741394 728.190002
506 0.000000 733.710327 728.158569
507 0.000000 733.681641 728.129456
508 0.000000 733.655212 728.102356
509 0.000000 733.630981 728.077209
510 0.000000 733.608826 728.054077
511 0.000000 733.588562 728.032654
512 0.000000 733.570129 728.012939
513 0.000000 733.553284 727.994934
514 0.000000 733.538086 727.978455
515 0.000000 733.524353 727.963379
516 0.000000 733.512024 727.949707
517 0.000000 733.501038 727.937195
518 0.000000 733.491272 727.925903
519 0.000000 733.482605 727.915588
520 0.000000 733.474976 727.906372
521 0.000000 733.468262 727.898132
522 0.000000 733.462463 727.890808
523 0.000000 733.457520 727.884338
524 0.000000 733.453247 727.878662
525 0.000000 733.449768 727.873657
526 0.000000 733.446777 727.869385
527 0.000000 733.444458 727.865723
528 0.000000 733.442627 727.862671
529 0.000000 733.441406 727.860229
530 0.000000 733.440613 727.858215
531 0.000000 733.440186 727.856689
532 0.000000 733.440063 727.855469
533 0.000000 733.440308 727.854675
534 0.000000 733.440796 727.854187
535 0.000000 733.441589 727.853943
536 0.000000 733.442566 727.853943
537 0.000000 733.443848 727.854187
538 0.000000 733.445312 727.854553
539 0.000000 733.447021 727.855225
540 0.000000 733.448792 727.856018
541 0.000000 733.450623 727.856995
542 0.000000 733.452576 727.858093
543 0.000000 733.454529 727.859314
544 0.000000 733.456604 727.860596
545 0.000000 733.458618 727.861877
546 0.000000 733.460754 727.863220
547 0.000000 733.462830 727.864563
548 0.000000 733.465027 727.865906
549 0.000000 733.467224 727.867249
550 0.000000 733.469482 727.868591
551 0.000000 733.471741 727.869934
552 0.000000 733.473877 727.871277
553 0.000000 733.476074 727.872620
554 0.000000 733.478210 727.873962
555 0.000000 733.480286 727.875183
556 0.000000 733.482361 727.876526
557 0.000000 733.484375 727.877930
558 0.000000 733.486328 727.879456
559 0.000000 733.488342 727.880859
560 0.000000 733.490234 727.882202
561 0.000000 733.492126 727.883423
562 0.000000 733.493896 727.884766
563 0.000000 733.495605 727.886169
564 0.000000 733.497253 727.887695
565 0.000000 733.498962 727.889099
566 0.000000 733.500488 727.890381
567 0.000000 733.501953 727.891663
568 0.000000 733.503418 727.892883
569 0.000000 733.504700 727.894043
570 0.000000 733.505981 727.895264
571 0.000000 733.507202 727.896484
572 0.000000 733.508301 727.897644
573 0.000000 733.509460 727.898804
574 0.000000 733.510559 727.899841
575 0.000000 733.511597 727.900879
576 0.000000 733.512634 727.901978
577 0.000000 733.513550 727.902954
578 0.000000 733.514465 727.903870
579 0.000000 733.515259 727.904785
580 0.000000 733.516052 727.905701
581 0.000000 733.516846 727.906555
582 0.000000 733.517517 727.907349
583 0.000000 733.518250 727.908142
584 0.000000 733.518860 727.908875
585 0.000000 733.519531 727.909546
586 0.000000 733.520081 727.910217
587 0.000000 733.520630 727.910828
588 0.000000 733.521240 727.911377
589 0.000000 733.521851 727.911865
590 0.000000 733.522400 727.912354
591 0.000000 733.522888 727.912781
592 0.000000 733.523376 727.913208
593 0.000000 733.523743 727.913635
594 0.000000 733.523987 727.914001
595 0.000000 733.524292 727.914246
596 0.000000 733.524597 727.914551
597 0.000000 733.524841 727.914856
598 0.000000 733.525085 727.915161
599 0.000000 733.525208 727.915466
600 0.000000 733.525330 727.915771
601 0.000000 733.525513 727.916016
602 0.000000 733.525635 727.916321
603 0.000000 733.523071 727.916382
604 0.000000 733.518188 727.916260
605 0.000000 733.511047 727.915894
606 0.000000 733.500305 727.913635
607 0.000000 733.484436 727.908081
608 0.000000 733.462341 727.897827
609 0.000000 733.432800 727.881592
610 0.000000 733.394836 727.858459
611 0.000000 733.347717 727.827393
612 0.000000 733.290649 727.787781
613 0.000000 733.223145 727.738892
614 0.000000 733.144531 727.679932
615 0.000000 733.054443 727.610535
616 0.000000 732.952515 727.530212
617 0.000000 732.838562 727.438721
618 0.000000 732.712280 727.335693
619 0.000000 732.573608 727.221008
620 0.000000 732.422424 727.094482
621 0.000000 732.258728 726.955994
622 0.000000 732.082458 726.805603
623 0.000000 731.893738 726.643250
624 0.000000 731.692627 726.468994
625 0.000000 731.479492 726.282959
626 0.000000 731.254761 726.085327
627 0.000000 731.018921 725.876099
628 0.000000 730.772400 725.655579
629 0.000000 730.515625 725.423889
630 0.000000 730.248901 725.181274
631 0.000000 729.972839 724.928101
632 0.000000 729.687805 724.664673
633 0.000000 729.394104 724.391052
634 0.000000 729.092224 724.107727
635 0.000000 728.782532 723.815002
636 0.000000 728.465454 723.513245
637 0.000000 728.141479 723.202759
638 0.000000 727.810913 722.883850
639 0.000000 727.474121 722.556824
640 0.000000 727.131409 722.221985
641 0.000000 726.783142 721.879761
642 0.000000 726.429688 721.530457
643 0.000000 726.071411 721.174500
644 0.000000 725.708557 720.812134
645 0.000000 725.341431 720.443604
646 0.000000 724.970398 720.069336
647 0.000000 724.595764 719.689575
648 0.000000 724.217712 719.304749
649 0.000000 723.836609 718.914978
650 0.000000 723.452759 718.520691
651 0.000000 723.066467 718.122070
652 0.000000 722.677856 717.719482
653 0.000000 722.287231 717.313232
654 0.000000 721.894714 716.903442
655 0.000000 721.500549 716.490356
656 0.000000 721.104980 716.074402
657 0.000000 720.708069 715.655701
658 0.000000 720.309998 715.234558
659 0.000000 719.911133 714.811157
660 0.000000 719.511475 714.385559
661 0.000000 719.111206 713.958191
662 0.000000 718.710510 713.529175
663 0.000000 718.309509 713.098633
664 0.000000 717.908386 712.666809
665 0.000000 717.507202 712.233948
666 0.000000 717.106140 711.800110
667 0.000000 716.705200 711.365601
668 0.000000 716.304565 710.930481
669 0.000000 715.904358 710.494873
670 0.000000 715.504517 710.059021
671 0.000000 715.105286 709.622986
672 0.000000 714.706726 709.187012
673 0.000000 714.308899 708.751160
674 0.000000 713.911865 708.315491
675 0.000000 713.515686 707.880127
676 0.000000 713.120422 707.445129
677 0.000000 712.726074 707.010559
678 0.000000 712.332764 706.576538
679 0.000000 711.940491 706.143250
680 0.000000 711.549316 705.710693
681 0.000000 711.159363 705.279053
682 0.000000 710.770752 704.848450
683 0.000000 710.383423 704.418762
684 0.000000 709.997437 703.990112
685 0.000000 709.612793 703.562500
686 0.000000 709.229675 703.136169
687 0.000000 708.847961 702.711060
688 0.000000 708.467651 702.287231
689 0.000000 708.088806 701.864685
690 0.000000 707.711548 701.443542
691 0.000000 707.335876 701.023743
692 0.000000 706.961792 700.605408
693 0.000000 706.589355 700.188660
694 0.000000 706.218567 699.773499
695 0.000000 705.849365 699.359924
696 0.000000 705.481812 698.947998
697 0.000000 705.115906 698.537720
698 0.000000 704.751770 698.129089
699 0.000000 704.389526 697.722168
700 0.000000 704.028564 697.316895
701 0.000000 703.668701 696.913147
702 0.000000 703.309753 696.510803
703 0.000000 702.951294 696.109619
704 0.000000 702.593262 695.709717
705 0.000000 702.235168 695.310974
706 0.000000 701.876892 694.913208
707 0.000000 701.518311 694.516235
708 0.000000 701.159180 694.120117
709 0.000000 700.799316 693.724670
710 0.000000 700.438599 693.329773
711 0.000000 700.076782 692.935486
712 0.000000 699.713806 692.541565
713 0.000000 699.349548 692.148071
714 0.000000 698.983826 691.754700
715 0.000000 698.616577 691.361572
716 0.000000 698.247803 690.968567
717 0.000000 697.877502 690.575500
718 0.000000 697.505615 690.182373
719 0.000000 697.131958 689.789124
720 0.000000 696.756531 689.395752
721 0.000000 696.379333 689.002136
722 0.000000 696.000122 688.608154
723 0.000000 695.619019 688.213806
724 0.000000 695.235962 687.819153
725 0.000000 694.850952 687.424072
726 0.000000 694.463989 687.028442
727 0.000000 694.074951 686.632202
728 0.000000 693.683899 686.235352
729 0.000000 693.290833 685.837830
730 0.000000 692.895691 685.439453
731 0.000000 692.498596 685.040466
732 0.000000 692.099426 684.640625
733 0.000000 691.698242 684.239929
734 0.000000 691.295166 683.838257
735 0.000000 690.890015 683.435730
736 0.000000 690.482849 683.032288
737 0.000000 690.073792 682.627869
738 0.000000 689.662781 682.222595
739 0.000000 689.249878 681.816284
740 0.000000 688.835022 681.408997
741 0.000000 688.418213 681.000549
742 0.000000 687.999573 680.591064
743 0.000000 687.579041 680.180481
744 0.000000 687.156677 679.768860
745 0.000000 686.732483 679.356140
746 0.000000 686.306519 678.942261
747 0.000000 685.878784 678.527283
748 0.000000 685.449341 678.111145
749 0.000000 685.018127 677.693848
750 0.000000 684.585144 677.275452
751 0.000000 684.150513 676.855835
752 0.000000 683.714172 676.434998
753 0.000000 683.276184 676.012939
754 0.000000 682.836426 675.589600
755 0.000000 682.395081 675.165039
756 0.000000 681.952087 674.739197
757 0.000000 681.507446 674.312073
758 0.000000 681.061462 673.883728
759 0.000000 680.614563 673.454285
760 0.000000 680.167053 673.023926
761 0.000000 679.719238 672.592590
762 0.000000 679.271423 672.160400
763 0.000000 678.823792 671.727478
764 0.000000 678.376709 671.293823
765 0.000000 677.930176 670.859497
766 0.000000 677.484375 670.424683
767 0.000000 677.039612 669.989441
768 0.000000 676.595947 669.553894
769 0.000000 676.153564 669.118042
770 0.000000 675.712585 668.682007
771 0.000000 675.273193 668.245850
772 0.000000 674.835510 667.809631
773 0.000000 674.399597 667.373535
774 0.000000 673.965637 666.937622
775 0.000000 673.533508 666.501892
776 0.000000 673.103333 666.066528
777 0.000000 672.675293 665.631653
778 0.000000 672.249390 665.197205
779 0.000000 671.825745 664.763245
780 0.000000 671.404297 664.329956
781 0.000000 670.985168 663.897339
782 0.000000 670.568237 663.465454
783 0.000000 670.153748 663.034302
784 0.000000 669.741516 662.604065
785 0.000000 669.331726 662.174866
786 0.000000 668.924316 661.746643
787 0.000000 668.519409 661.319519
788 0.000000 668.116882 660.893433
789 0.000000 667.716858 660.468506
790 0.000000 667.319336 660.044861
791 0.000000 666.924316 659.622437
