254 461 303 1.000000
255 461 303 1.000000
256 462 304 1.000000
257 463 304 1.000000
258 463 305 1.000000
259 464 305 1.000000
260 464 305 1.000000
261 465 306 1.000000
262 466 306 1.000000
263 466 307 1.000000
264 467 307 1.000000
265 468 307 1.000000
266 468 308 1.000000
267 469 308 1.000000
268 470 309 1.000000
269 470 309 1.000000
270 471 309 1.000000
271 471 310 1.000000
272 472 310 1.000000
273 473 311 1.000000
274 473 311 1.000000
275 474 312 1.000000
276 475 312 1.000000
277 475 312 1.000000
278 476 313 1.000000
279 476 313 1.000000
280 477 314 1.000000
281 478 314 1.000000
282 478 314 1.000000
283 479 315 1.000000
284 480 315 1.000000
285 480 316 1.000000
286 481 316 1.000000
287 482 316 1.000000
288 482 317 1.000000
289 483 317 1.000000
290 483 318 1.000000
291 484 318 1.000000
292 485 318 1.000000
293 485 319 1.000000
294 486 319 1.000000
295 487 320 1.000000
296 487 320 1.000000
297 488 320 1.000000
298 488 321 1.000000
299 489 321 1.000000
300 490 322 1.000000
301 490 322 1.000000
302 491 322 1.000000
303 492 323 1.000000
304 492 323 1.000000
305 493 324 1.000000
306 494 324 1.000000
307 494 324 1.000000
308 495 325 1.000000
309 495 325 1.000000
310 496 326 1.000000
311 497 326 1.000000
312 497 326 1.000000
313 498 327 1.000000
314 499 327 1.000000
315 499 328 1.000000
316 500 328 1.000000
317 500 329 1.000000
318 501 329 1.000000
319 502 329 1.000000
320 502 330 1.000000
321 503 330 1.000000
322 504 331 1.000000
323 504 331 1.000000
324 505 331 1.000000
325 505 332 1.000000
326 506 332 1.000000
327 507 333 1.000000
328 507 333 1.000000
329 508 333 1.000000
330 509 334 1.000000
331 509 334 1.000000
332 510 335 1.000000
333 511 335 1.000000
334 511 335 1.000000
335 512 336 1.000000
336 512 336 1.000000
337 513 337 1.000000
338 514 337 1.000000
339 514 337 1.000000
340 515 338 1.000000
341 516 338 1.000000
342 516 339 1.000000
343 517 339 1.000000
344 517 339 1.000000
345 518 340 1.000000
346 519 340 1.000000
347 519 341 1.000000
348 520 341 1.000000
349 521 341 1.000000
350 521 342 1.000000
351 522 342 1.000000
352 523 343 1.000000
353 523 343 1.000000
354 524 344 1.000000
355 524 344 1.000000
356 525 344 1.000000
357 526 345 1.000000
358 526 345 1.000000
359 527 346 1.000000
360 528 346 1.000000
361 528 346 1.000000
362 529 347 1.000000
363 529 347 1.000000
364 530 348 1.000000
365 531 348 1.000000
366 531 348 1.000000
367 532 349 1.000000
368 533 349 1.000000
369 533 350 1.000000
370 534 350 1.000000
371 535 350 1.000000
372 535 351 1.000000
373 536 351 1.000000
374 536 352 1.000000
375 537 352 1.000000
376 538 352 1.000000
377 538 353 1.000000
378 539 353 1.000000
379 540 354 1.000000
380 540 354 1.000000
381 541 354 1.000000
382 541 355 1.000000
383 542 355 1.000000
384 543 356 1.000000
385 543 356 1.000000
386 544 356 1.000000
387 545 357 1.000000
388 545 357 1.000000
389 546 358 1.000000
390 547 358 1.000000
391 547 359 1.000000
392 548 359 1.000000
393 548 359 1.000000
394 549 360 1.000000
395 550 360 1.000000
396 550 361 1.000000
397 551 361 1.000000
398 552 361 1.000000
399 552 362 1.000000
400 553 362 1.000000
401 553 363 1.000000
402 554 363 1.000000
403 555 363 1.000000
404 555 364 1.000000
405 556 364 1.000000
406 557 365 1.000000
407 557 365 1.000000
408 558 365 1.000000
409 559 366 1.000000
410 559 366 1.000000
411 560 367 1.000000
412 560 367 1.000000
413 561 367 1.000000
414 562 368 1.000000
415 562 368 1.000000
416 563 369 1.000000
417 564 369 1.000000
418 564 369 1.000000
419 565 370 1.000000
420 565 370 1.000000
421 566 371 1.000000
422 567 371 1.000000
423 567 371 1.000000
424 568 372 1.000000
425 569 372 1.000000
426 569 373 1.000000
427 570 373 1.000000
428 570 374 1.000000
429 571 374 1.000000
430 572 374 1.000000
431 572 375 1.000000
432 573 375 1.000000
433 574 376 1.000000
434 574 376 1.000000
435 575 376 1.000000
436 576 377 1.000000
437 576 377 1.000000
438 577 378 1.000000
439 577 378 1.000000
440 578 378 1.000000
441 579 379 1.000000
442 579 379 1.000000
443 580 380 1.000000
444 581 380 1.000000
445 581 380 1.000000
446 582 381 1.000000
447 582 381 1.000000
448 583 382 1.000000
449 583 382 1.000000
450 583 382 1.000000
451 583 382 1.000000
452 583 382 1.000000
453 583 382 1.000000
454 583 382 1.000000
455 583 382 1.000000
456 583 382 1.000000
457 583 382 1.000000
458 583 382 0.983648
459 583 382 0.983648
460 583 382 0.959150
461 583 382 0.930242
462 583 382 0.896750
463 583 381 0.858534
464 582 381 0.815487
465 582 380 0.768249
466 581 380 0.717415
467 581 379 0.663533
468 580 378 0.607107
469 580 378 0.548602
470 579 377 0.488444
471 579 376 0.427022
472 579 375 0.364693
473 578 374 0.301780
474 578 373 0.238577
475 578 372 0.175349
476 578 371 0.112337
477 578 370 0.049753
478 578 369 -0.012208
479 578 368 -0.073378
480 578 367 -0.133605
481 578 366 -0.192759
482 578 365 -0.250723
483 579 364 -0.307399
484 579 363 -0.362703
485 579 362 -0.416563
486 580 362 -0.468923
487 580 361 -0.519733
488 580 360 -0.568959
489 581 360 -0.616573
490 581 359 -0.662558
491 582 359 -0.706902
492 582 359 -0.749603
493 582 358 -0.790664
494 583 358 -0.830095
495 583 358 -0.867909
496 583 357 -0.904126
497 583 357 -0.938769
498 583 357 -0.938769
499 583 357 -0.938769
500 583 357 -0.938769
501 583 357 -0.938769
502 583 357 -0.965999
503 583 357 -0.991853
504 583 357 -1.016373
505 583 358 -1.039598
506 582 358 -1.061571
507 582 358 -1.082334
508 581 358 -1.101928
509 581 359 -1.120398
510 580 359 -1.137786
511 579 360 -1.154133
512 578 360 -1.169483
513 577 360 -1.183876
514 576 361 -1.197355
515 575 361 -1.209958
516 574 361 -1.221728
517 573 362 -1.232701
518 572 362 -1.242916
519 571 362 -1.252411
520 570 363 -1.261221
521 569 363 -1.269381
522 569 363 -1.276925
523 568 364 -1.283887
524 567 364 -1.290298
525 566 364 -1.296189
526 565 364 -1.301589
527 564 365 -1.306528
528 563 365 -1.311032
529 562 365 -1.315127
530 561 365 -1.318840
531 560 366 -1.322194
532 559 366 -1.325213
533 558 366 -1.327917
534 557 366 -1.330330
535 556 367 -1.332469
536 555 367 -1.334355
537 554 367 -1.336006
538 553 367 -1.337439
539 552 367 -1.338670
540 551 368 -1.339715
541 550 368 -1.340587
542 549 368 -1.341303
543 548 368 -1.341873
544 547 369 -1.342310
545 546 369 -1.342626
546 545 369 -1.342833
547 544 369 -1.342939
548 543 370 -1.342954
549 542 370 -1.342888
550 541 370 -1.342749
551 540 370 -1.342545
552 539 370 -1.342282
553 538 371 -1.341968
554 537 371 -1.341609
555 536 371 -1.341210
556 535 371 -1.340778
557 535 372 -1.340317
558 534 372 -1.339832
559 533 372 -1.339326
560 532 372 -1.338805
561 531 372 -1.338271
562 530 373 -1.337727
563 529 373 -1.337177
564 528 373 -1.336624
565 527 373 -1.336069
566 526 373 -1.335515
567 526 374 -1.334964
568 525 374 -1.334418
569 524 374 -1.333878
570 523 374 -1.333346
571 522 374 -1.332822
572 521 375 -1.332309
573 521 375 -1.331806
574 520 375 -1.331316
575 519 375 -1.330837
576 518 375 -1.330372
577 518 376 -1.329920
578 517 376 -1.329482
579 516 376 -1.329058
580 515 376 -1.328648
581 514 376 -1.328252
582 514 377 -1.327871
583 513 377 -1.327505
584 512 377 -1.327152
585 511 377 -1.326814
586 511 377 -1.326490
587 510 378 -1.326180
588 509 378 -1.325884
589 508 378 -1.325601
590 508 378 -1.325331
591 507 378 -1.325074
592 506 378 -1.324829
593 505 379 -1.324597
594 505 379 -1.324376
595 504 379 -1.324168
596 503 379 -1.323970
597 503 379 -1.323783
598 502 380 -1.323606
599 501 380 -1.323440
600 500 380 -1.323283
601 500 380 -1.323136
602 499 380 -1.322997
603 498 380 -1.322867
604 497 381 -1.322745
605 497 381 -1.322631
606 496 381 -1.322525
607 495 381 -1.322425
608 495 381 -1.322333
609 494 382 -1.322247
610 493 382 -1.322167
611 492 382 -1.322093
612 492 382 -1.322024
613 491 382 -1.321961
614 490 383 -1.321902
615 490 383 -1.321849
616 489 383 -1.321799
617 488 383 -1.321754
618 487 383 -1.321713
619 487 383 -1.321675
620 486 384 -1.321641
621 485 384 -1.321610
622 484 384 -1.321583
623 484 384 -1.321558
624 483 384 -1.321535
625 482 385 -1.321516
626 482 385 -1.321498
627 481 385 -1.321483
628 480 385 -1.321469
629 479 385 -1.321458
630 479 385 -1.321448
631 478 386 -1.321439
632 477 386 -1.321432
633 477 386 -1.321427
634 476 386 -1.321422
635 475 386 -1.321419
636 474 387 -1.321417
637 474 387 -1.321416
638 473 387 -1.321415
639 472 387 -1.321415
640 472 387 -1.321415
641 472 387 -1.321415
642 472 387 -1.321415
643 472 387 -1.321415
644 472 387 -1.321415
645 472 387 -1.321415
646 472 387 -1.327908
647 472 387 -1.327908
648 471 387 -1.340615
649 471 387 -1.356972
650 471 387 -1.377275
651 471 387 -1.401777
652 471 387 -1.430690
653 471 387 -1.463466
654 472 387 -1.499599
655 472 387 -1.538619
656 473 387 -1.580093
657 473 387 -1.623622
658 474 387 -1.668839
659 474 388 -1.715406
660 475 388 -1.763014
661 475 388 -1.763014
662 475 388 -1.763014
663 475 388 -1.763014
664 475 388 -1.763014
665 475 388 -1.763014
666 475 388 -1.763014
667 475 388 -1.763014
668 475 388 -1.763014
669 475 388 -1.763014
670 475 388 -1.763014
671 475 388 -1.763014
672 475 388 -1.763014
673 475 388 -1.763014
674 475 388 -1.763014
675 475 388 -1.763014
676 475 388 -1.763014
677 475 388 -1.763014
678 475 388 -1.763014
679 475 388 -1.763014
680 475 388 -1.763014
681 475 388 -1.763014
682 475 388 -1.763014
683 475 388 -1.763014
684 474 387 -1.792683
685 473 387 -1.821105
686 472 387 -1.848299
687 471 387 -1.874285
688 470 386 -1.899085
689 469 386 -1.922725
690 468 386 -1.945232
691 467 385 -1.966632
692 466 385 -1.986958
693 466 384 -2.006238
694 465 384 -2.024505
695 464 383 -2.041792
696 463 383 -2.058130
697 462 383 -2.073553
698 461 382 -2.088094
699 460 382 -2.101786
700 459 381 -2.114663
701 459 380 -2.126757
702 458 380 -2.138101
703 457 379 -2.148726
704 456 379 -2.158665
705 455 378 -2.167949
706 454 378 -2.176607
707 454 377 -2.184670
708 453 377 -2.192166
709 452 376 -2.199124
710 451 375 -2.205572
711 450 375 -2.211535
712 450 374 -2.217040
713 449 374 -2.222111
714 448 373 -2.226773
715 447 372 -2.231049
716 446 372 -2.234961
717 446 371 -2.238531
718 445 370 -2.241779
719 444 370 -2.244726
720 443 369 -2.247389
721 442 369 -2.249788
722 442 368 -2.251940
723 441 367 -2.253861
724 440 367 -2.255567
725 439 366 -2.257072
726 439 365 -2.258392
727 438 365 -2.259540
728 437 364 -2.260528
729 436 364 -2.261369
730 436 363 -2.262074
731 435 362 -2.262654
732 434 362 -2.263119
733 433 361 -2.263479
734 432 360 -2.263744
735 432 360 -2.263921
736 431 359 -2.264018
737 430 358 -2.264044
738 429 358 -2.264005
739 429 357 -2.263908
740 428 356 -2.263758
741 427 356 -2.263562
742 426 355 -2.263326
743 426 355 -2.263053
744 425 354 -2.262749
745 424 353 -2.262417
746 423 353 -2.262063
747 422 352 -2.261689
748 422 351 -2.261298
749 421 351 -2.260895
750 420 350 -2.260481
751 419 350 -2.260060
752 419 349 -2.259633
753 418 348 -2.259202
754 417 348 -2.258771
755 417 347 -2.258340
756 416 347 -2.257910
757 415 346 -2.257485
758 415 346 -2.257064
759 414 345 -2.256648
760 413 345 -2.256240
761 413 344 -2.255839
762 412 344 -2.255446
763 412 343 -2.255062
764 411 343 -2.254688
765 410 342 -2.254324
766 410 342 -2.253970
767 409 341 -2.253627
768 409 341 -2.253295
769 408 340 -2.252974
770 407 340 -2.252664
771 407 339 -2.252365
772 406 339 -2.252078
773 406 338 -2.251801
774 405 338 -2.251536
775 405 337 -2.251282
776 404 337 -2.251038
777 403 336 -2.250806
778 403 336 -2.250583
779 402 336 -2.250371
780 402 335 -2.250170
781 401 335 -2.249977
782 401 334 -2.249795
783 400 334 -2.249621
784 399 333 -2.249457
785 399 333 -2.249302
786 398 332 -2.249155
787 398 332 -2.249016
788 397 331 -2.248884
789 397 331 -2.248761
790 396 331 -2.248645
791 395 330 -2.248536
792 395 330 -2.248433
793 394 329 -2.248337
794 394 329 -2.248247
795 393 328 -2.248163
796 393 328 -2.248085
797 392 327 -2.248012
798 392 327 -2.247944
799 391 326 -2.247881
800 390 326 -2.247822
801 390 326 -2.247768
802 389 325 -2.247718
803 389 325 -2.247672
804 388 324 -2.247629
805 388 324 -2.247590
806 387 323 -2.247554
807 386 323 -2.247522
808 386 322 -2.247492
809 385 322 -2.247465
810 385 321 -2.247440
811 384 321 -2.247418
812 384 320 -2.247398
813 383 320 -2.247381
814 382 320 -2.247365
815 382 319 -2.247351
816 381 319 -2.247339
817 381 318 -2.247328
818 380 318 -2.247319
819 379 317 -2.247311
820 379 317 -2.247304
821 378 316 -2.247298
822 378 316 -2.247294
823 377 315 -2.247290
824 377 315 -2.247288
825 376 314 -2.247286
826 375 314 -2.247285
827 375 313 -2.247284
828 374 313 -2.247284
829 374 313 -2.247285
830 373 312 -2.247286
831 373 312 -2.247288
832 372 311 -2.247289
833 371 311 -2.247292
834 371 310 -2.247294
835 370 310 -2.247297
836 370 309 -2.247300
837 369 309 -2.247303
838 368 308 -2.247307
839 368 308 -2.247310
840 367 307 -2.247314
841 367 307 -2.247317
842 366 306 -2.247321
843 366 306 -2.247325
844 365 306 -2.247329
845 364 305 -2.247333
846 364 305 -2.247336
847 363 304 -2.247340
848 363 304 -2.247344
849 362 303 -2.247348
850 361 303 -2.247351
851 361 302 -2.247355
852 360 302 -2.247358
853 360 301 -2.247362
854 359 301 -2.247365
855 358 300 -2.247368
856 358 300 -2.247371
857 357 299 -2.247375
858 357 299 -2.247377
859 356 298 -2.247380
860 356 298 -2.247383
861 355 298 -2.247386
862 354 297 -2.247388
863 354 297 -2.247391
864 353 296 -2.247393
865 353 296 -2.247396
866 352 295 -2.247398
867 351 295 -2.247400
868 351 294 -2.247402
869 350 294 -2.247404
870 350 293 -2.247406
871 349 293 -2.247407
872 349 292 -2.247409
873 348 292 -2.247411
874 347 291 -2.247412
875 347 291 -2.247413
876 346 291 -2.247415
877 346 290 -2.247416
878 345 290 -2.247417
879 344 289 -2.247418
880 344 289 -2.247419
881 343 288 -2.247420
882 343 288 -2.247421
883 342 287 -2.247422
884 342 287 -2.247423
885 341 286 -2.247424
886 340 286 -2.247424
887 340 285 -2.247425
888 339 285 -2.247426
889 339 284 -2.247426
890 338 284 -2.247427
891 337 283 -2.247427
892 337 283 -2.247428
893 336 283 -2.247428
894 336 282 -2.247429
895 335 282 -2.247429
896 335 281 -2.247429
897 334 281 -2.247429
898 333 280 -2.247430
899 333 280 -2.247430
900 332 279 -2.247430
901 332 279 -2.247430
902 331 278 -2.247431
903 330 278 -2.247431
904 330 277 -2.247431
905 329 277 -2.247431
906 329 276 -2.247431
907 328 276 -2.247431
908 327 275 -2.247431
909 327 275 -2.247431
910 326 275 -2.247431
911 326 274 -2.247431
912 325 274 -2.247431
913 325 273 -2.247431
914 324 273 -2.247431
915 323 272 -2.247431
916 323 272 -2.247431
917 322 271 -2.247431
918 322 271 -2.247431
919 321 270 -2.247431
920 320 270 -2.247431
921 320 269 -2.247431
922 319 269 -2.247431
923 319 268 -2.247431
924 318 268 -2.247431
925 318 267 -2.247431
926 317 267 -2.247431
927 316 267 -2.247431
928 316 266 -2.247431
929 315 266 -2.247431
930 315 265 -2.247431
931 314 265 -2.247431
932 313 264 -2.247431
933 313 264 -2.247431
934 312 263 -2.247431
935 312 263 -2.247431
936 311 262 -2.247431
937 311 262 -2.247431
938 310 261 -2.247431
939 309 261 -2.247431
940 309 260 -2.247431
941 308 260 -2.247431
942 308 260 -2.247431
943 307 259 -2.247431
944 306 259 -2.247431
945 306 258 -2.247431
946 305 258 -2.247431
947 305 257 -2.247431
948 304 257 -2.247431
949 304 256 -2.247431
950 303 256 -2.247431
951 302 255 -2.247431
952 302 255 -2.247431
953 301 254 -2.247431
954 301 254 -2.247431
955 300 253 -2.247431
956 299 253 -2.247431
957 299 252 -2.247431
958 298 252 -2.247431
959 298 252 -2.247431
960 297 251 -2.247431
961 297 251 -2.247431
962 296 250 -2.247431
963 295 250 -2.247431
964 295 249 -2.247431
965 294 249 -2.247431
966 294 248 -2.247431
967 293 248 -2.247431
968 292 247 -2.247431
969 292 247 -2.247431
970 291 246 -2.247431
971 291 246 -2.247431
972 290 245 -2.247431
973 289 245 -2.247431
974 289 244 -2.247431
975 288 244 -2.247431
976 288 244 -2.247431
977 287 243 -2.247431
978 287 243 -2.247431
979 286 242 -2.247431
980 285 242 -2.247431
981 285 241 -2.247431
982 284 241 -2.247431
983 284 240 -2.247431
984 283 240 -2.247431
985 282 239 -2.247431
986 282 239 -2.247431
987 281 238 -2.247431
988 281 238 -2.247431
989 280 237 -2.247431
990 280 237 -2.247431
991 279 236 -2.247431
992 278 236 -2.247431
993 278 236 -2.247431
994 277 235 -2.247431
995 277 235 -2.247431
996 276 234 -2.247431
997 275 234 -2.247431
998 275 233 -2.247431
999 274 233 -2.247431
1000 274 232 -2.247431
1001 273 232 -2.247431
1002 273 231 -2.247431
1003 272 231 -2.247431
1004 271 230 -2.247431
1005 271 230 -2.247431
1006 270 229 -2.247431
1007 270 229 -2.247431
1008 269 229 -2.247431
1009 268 228 -2.247431
1010 268 228 -2.247431
1011 267 227 -2.247431
1012 267 227 -2.247431
1013 266 226 -2.247431
1014 266 226 -2.247431
1015 265 225 -2.247431
1016 264 225 -2.247431
1017 264 224 -2.247431
1018 263 224 -2.247431
1019 263 223 -2.247431
1020 262 223 -2.247431
1021 261 222 -2.247431
1022 261 222 -2.247431
1023 260 221 -2.247431
1024 260 221 -2.247431
1025 259 221 -2.247431
1026 258 220 -2.247431
1027 258 220 -2.247431
1028 257 219 -2.247431
1029 257 219 -2.247431
1030 256 218 -2.247431
1031 256 218 -2.247431
1032 255 217 -2.247431
1033 254 217 -2.247431
1034 254 216 -2.247431
1035 253 216 -2.247431
1036 253 215 -2.247431
1037 252 215 -2.247431
1038 251 214 -2.247431
1039 251 214 -2.247431
1040 250 213 -2.247431
1041 250 213 -2.247431
1042 249 213 -2.247431
1043 249 212 -2.247431
1044 248 212 -2.247431
1045 247 211 -2.247431
1046 247 211 -2.247431
1047 246 210 -2.247431
1048 246 210 -2.247431
1049 245 209 -2.247431
1050 244 209 -2.247431
1051 244 208 -2.247431
1052 243 208 -2.247431
1053 243 207 -2.247431
1054 242 207 -2.247431
1055 242 206 -2.247431
1056 241 206 -2.247431
1057 240 206 -2.247431
1058 240 205 -2.247431
1059 239 205 -2.247431
1060 239 204 -2.247431
1061 238 204 -2.247431
1062 237 203 -2.247431
1063 237 203 -2.247431
1064 236 202 -2.247431
1065 236 202 -2.247431
1066 235 201 -2.247431
1067 235 201 -2.247431
1068 234 200 -2.247431
1069 233 200 -2.247431
1070 233 199 -2.247431
1071 232 199 -2.247431
1072 232 198 -2.247431
1073 231 198 -2.247431
1074 230 198 -2.247431
1075 230 197 -2.247431
1076 229 197 -2.247431
1077 229 196 -2.247431
1078 228 196 -2.247431
1079 228 195 -2.247431
1080 227 195 -2.247431
1081 226 194 -2.247431
1082 226 194 -2.247431
1083 225 193 -2.247431
1084 225 193 -2.247431
1085 224 192 -2.247431
1086 223 192 -2.247431
1087 223 191 -2.247431
1088 222 191 -2.247431
1089 222 190 -2.247431
1090 221 190 -2.247431
1091 220 190 -2.247431
1092 220 189 -2.247431
1093 219 189 -2.247431
1094 219 188 -2.247431
1095 218 188 -2.247431
1096 218 187 -2.247431
1097 217 187 -2.247431
1098 216 186 -2.247431
1099 216 186 -2.247431
1100 215 185 -2.247431
1101 215 185 -2.247431
1102 214 184 -2.247431
1103 213 184 -2.247431
1104 213 183 -2.247431
1105 212 183 -2.247431
1106 212 182 -2.247431
1107 211 182 -2.247431
1108 211 182 -2.247431
1109 210 181 -2.247431
1110 209 181 -2.247431
1111 209 180 -2.247431
1112 208 180 -2.247431
1113 208 179 -2.247431
1114 207 179 -2.247431
1115 206 178 -2.247431
1116 206 178 -2.247431
1117 205 177 -2.247431
1118 205 177 -2.247431
1119 204 176 -2.247431
