69 0.000000 481.678619 480.542877
70 0.000000 481.797119 480.697784
71 0.000000 481.798859 480.735168
72 0.000000 481.689331 480.660492
73 0.000000 481.473877 480.479004
74 0.000000 481.157684 480.195862
75 0.000000 480.745789 479.816040
76 0.000000 480.242981 479.344330
77 0.000000 479.654083 478.785431
78 0.000000 478.983521 478.143799
79 0.000000 478.235718 477.423798
80 0.000000 477.414795 476.629608
81 0.000000 476.524811 475.765228
82 0.000000 475.569580 474.834595
83 0.000000 474.552917 473.841339
84 0.000000 473.478210 472.789032
85 0.000000 472.348907 471.681061
86 0.000000 471.168213 470.520599
87 0.000000 469.939240 469.310760
88 0.000000 468.664856 468.054443
89 0.000000 467.347809 466.754425
90 0.000000 465.990723 465.413391
91 0.000000 464.596130 464.033813
92 0.000000 463.166321 462.618103
93 0.000000 461.703583 461.168518
94 0.000000 460.209961 459.687134
95 0.000000 458.687531 458.175934
96 0.000000 457.138123 456.636841
97 0.000000 455.563477 455.071625
98 0.000000 453.965179 453.481934
99 0.000000 452.344849 451.869385
100 0.000000 450.703827 450.235382
101 0.000000 449.043457 448.581299
102 0.000000 447.365051 446.908356
103 0.000000 445.673553 445.214996
104 0.000000 443.969757 443.502594
105 0.000000 442.254364 441.772400
106 0.000000 440.528015 440.025665
107 0.000000 438.791351 438.263489
108 0.000000 437.044922 436.486908
109 0.000000 435.289185 434.696869
110 0.000000 433.524658 432.894226
111 0.000000 431.755096 431.083435
112 0.000000 429.983856 429.268707
113 0.000000 428.213959 427.453613
114 0.000000 426.448212 425.641632
115 0.000000 424.689026 423.835571
116 0.000000 422.938538 422.038147
117 0.000000 421.198639 420.251740
118 0.000000 419.470978 418.478363
119 0.000000 417.757019 416.719849
120 0.000000 416.057983 414.977753
121 000000 90.312721 87.748215
122 0.000000 84.084740 81.696831
123 0.000000 78.160904 75.940979
124 0.000000 72.533165 70.472839
125 0.000000 67.193176 65.284302
126 0.000000 62.132343 60.367012
127 0.000000 57.341866 55.712421
128 0.000000 52.812813 51.311855
129 0.000000 48.536167 47.156548
130 0.000000 44.502853 43.237675
131 0.000000 40.703796 39.546417
132 0.000000 37.129936 36.073975
133 0.000000 33.772278 32.811607
134 0.000000 30.621908 29.750650
135 0.000000 27.670021 26.882549
136 0.000000 24.907940 24.198875
137 0.000000 22.327147 21.691351
138 0.000000 19.919285 19.351854
139 0.000000 17.676184 17.172447
140 0.000000 15.589869 15.145381
141 0.000000 13.652568 13.263103
142 0.000000 11.856724 11.518271
143 0.000000 10.195001 9.903758
144 0.000000 8.660293 8.412657
145 0.000000 7.245721 7.038283
146 0.000000 5.944642 5.774183
147 0.000000 4.750646 4.614128
148 0.000000 3.657560 3.552120
149 0.000000 2.659447 2.582391
150 0.000000 1.750605 1.699399
151 0.000000 0.925564 0.897829
152 0.000000 0.179083 0.172590
153 -0.000000 -0.493852 -0.481190
154 -0.000000 -1.098031 -1.068167
155 -0.000000 -1.638027 -1.592782
156 -0.000000 -2.118197 -2.059271
157 -0.000000 -2.542690 -2.471663
158 -0.000000 -2.915452 -2.833794
159 -0.000000 -3.240229 -3.149302
160 -0.000000 -3.520575 -3.421641
161 -0.000000 -3.759857 -3.654083
162 -0.000000 -3.961260 -3.849723
163 -0.000000 -4.127797 -4.011488
164 -0.000000 -4.262310 -4.142138
165 -0.000000 -4.367478 -4.244279
166 -0.000000 -4.445826 -4.320362
167 -0.000000 -4.499726 -4.372692
168 -0.000000 -4.531406 -4.403435
169 -0.000000 -4.542959 -4.414622
170 -0.000000 -4.536341 -4.408156
171 -0.000000 -4.513383 -4.385816
172 -0.000000 -4.475796 -4.349263
173 -0.000000 -4.425177 -4.300048
174 -0.000000 -4.363008 -4.239614
175 -0.000000 -4.290674 -4.169302
176 -0.000000 -4.209454 -4.090360
177 -0.000000 -4.120537 -4.003941
178 -0.000000 -4.025021 -3.911110
179 -0.000000 -3.923919 -3.812855
180 -0.000000 -3.818167 -3.710081
181 -0.000000 -3.708623 -3.603625
182 -0.000000 -3.596074 -3.494250
183 -0.000000 -3.481241 -3.382656
184 -0.000000 -3.364780 -3.269483
185 -0.000000 -3.247291 -3.155312
186 -0.000000 -3.129316 -3.040669
187 -0.000000 -3.011345 -2.926032
188 -0.000000 -2.893820 -2.811828
189 -0.000000 -2.777137 -2.698444
190 -0.000000 -2.661649 -2.586221
191 -0.000000 -2.547669 -2.475466
192 -0.000000 -2.435476 -2.366446
193 -0.000000 -2.325312 -2.259399
194 -0.000000 -2.217388 -2.154530
195 -0.000000 -2.111886 -2.052013
196 -0.000000 -2.008960 -1.952001
197 -0.000000 -1.908740 -1.854618
198 -0.000000 -1.811333 -1.759969
199 -0.000000 -1.716822 -1.668135
200 -0.000000 -1.625276 -1.579181
201 -0.000000 -1.536741 -1.493154
202 -0.000000 -1.451251 -1.410086
203 -0.000000 -1.368823 -1.329993
204 -0.000000 -1.289461 -1.252879
205 -0.000000 -1.213158 -1.178738
206 -0.000000 -1.139896 -1.107551
207 -0.000000 -1.069646 -1.039292
208 -0.000000 -1.002373 -0.973925
209 -0.000000 -0.938033 -0.911408
210 -0.000000 -0.876574 -0.851692
211 -0.000000 -0.817942 -0.794722
212 -0.000000 -0.762074 -0.740438
213 -0.000000 -0.708906 -0.688777
214 -0.000000 -0.658367 -0.639671
215 -0.000000 -0.610386 -0.593050
216 -0.000000 -0.564889 -0.548843
217 -0.000000 -0.521798 -0.506975
218 -0.000000 -0.481037 -0.467369
219 -0.000000 -0.442525 -0.429950
220 -0.000000 -0.406185 -0.394641
221 -0.000000 -0.371935 -0.361363
222 -0.000000 -0.339698 -0.330040
223 -0.000000 -0.309392 -0.300594
224 -0.000000 -0.280941 -0.272950
225 -0.000000 -0.254265 -0.247032
226 -0.000000 -0.229289 -0.222765
227 -0.000000 -0.205937 -0.200075
228 -0.000000 -0.184135 -0.178892
229 -0.000000 -0.163811 -0.159145
230 -0.000000 -0.144893 -0.140765
231 -0.000000 -0.127314 -0.123685
232 -0.000000 -0.111005 -0.107839
233 -0.000000 -0.095902 -0.093165
234 -0.000000 -0.081941 -0.079601
235 -0.000000 -0.069061 -0.067087
236 -0.000000 -0.057203 -0.055566
237 -0.000000 -0.046310 -0.044982
238 -0.000000 -0.036326 -0.035282
239 -0.000000 -0.027198 -0.026414
240 -0.000000 -0.018877 -0.018329
241 -0.000000 -0.011311 -0.010979
242 -0.000000 -0.004456 -0.004318
243 0.000000 0.001734 0.001696
244 0.000000 0.007303 0.007106
245 0.000000 0.012291 0.011952
246 0.000000 0.016736 0.016271
247 0.000000 0.020677 0.020099
248 0.000000 0.024149 0.023472
249 0.000000 0.027185 0.026421
250 0.000000 0.029817 0.028979
251 0.000000 0.032076 0.031173
252 0.000000 0.033990 0.033032
253 0.000000 0.035586 0.034583
254 0.000000 0.036891 0.035850
255 0.000000 0.037927 0.036857
256 0.000000 0.038718 0.037625
257 0.000000 0.039286 0.038176
258 0.000000 0.039650 0.038530
259 0.000000 0.039829 0.038703
260 0.000000 0.039841 0.038715
261 0.000000 0.039703 0.038580
262 0.000000 0.039429 0.038314
263 0.000000 0.039035 0.037931
264 0.000000 0.038534 0.037444
265 0.000000 0.037939 0.036865
266 0.000000 0.037260 0.036206
267 0.000000 0.036510 0.035476
268 0.000000 0.035697 0.034686
269 0.000000 0.034831 0.033845
270 0.000000 0.033921 0.032960
271 0.000000 0.032974 0.032040
272 0.000000 0.031998 0.031091
273 0.000000 0.030999 0.030120
274 0.000000 0.029983 0.029133
275 0.000000 0.028955 0.028135
276 0.000000 0.027922 0.027131
277 0.000000 0.026886 0.026125
278 0.000000 0.025853 0.025121
279 0.000000 0.024826 0.024122
280 0.000000 0.023808 0.023133
281 0.000000 0.022801 0.022155
282 0.000000 0.021810 0.021191
283 0.000000 0.020835 0.020244
284 0.000000 0.019879 0.019315
285 0.000000 0.018944 0.018407
286 0.000000 0.018030 0.017519
287 0.000000 0.017140 0.016654
288 0.000000 0.016274 0.015813
289 0.000000 0.015434 0.014996
290 0.000000 0.014619 0.014204
291 0.000000 0.013830 0.013438
292 0.000000 0.013068 0.012697
293 0.000000 0.012333 0.011983
294 0.000000 0.011624 0.011294
295 0.000000 0.010943 0.010632
296 0.000000 0.010288 0.009996
297 0.000000 0.009660 0.009386
298 0.000000 0.009058 0.008801
299 0.000000 2.880989 2.858359
300 0.000000 8.300605 8.237919
301 0.000000 15.994300 15.875784
302 0.000000 25.707150 25.518808
303 0.000000 37.199593 36.931309
304 0.000000 50.251640 49.894600
305 0.000000 64.659317 64.205925
306 0.000000 80.233871 79.677628
307 0.000000 96.800934 96.136368
308 0.000000 114.199745 113.422340
309 0.000000 132.282425 131.388535
310 0.000000 150.913193 149.899994
311 0.000000 169.967773 168.833145
312 0.000000 189.332642 188.075134
313 0.000000 208.904373 207.523178
314 0.000000 228.589081 227.083908
315 0.000000 248.301788 246.672806
316 0.000000 267.965820 266.213654
317 0.000000 287.512360 285.638062
318 0.000000 306.879852 304.884796
319 0.000000 326.013489 323.899445
320 0.000000 344.864868 342.633789
321 0.000000 363.391388 361.045563
322 0.000000 381.555939 379.097778
323 0.000000 399.326477 396.758545
324 0.000000 416.675537 414.000610
325 0.000000 433.580048 430.801025
326 0.000000 450.020874 447.140747
327 0.000000 465.982483 463.004364
328 0.000000 481.452759 478.379700
329 0.000000 496.422607 493.257751
330 0.000000 510.885651 507.632233
331 0.000000 524.838074 521.499268
332 0.000000 538.278442 534.857483
333 0.000000 551.207275 547.707336
334 0.000000 563.626953 560.051147
335 0.000000 575.541565 571.893127
336 0.000000 586.956604 583.238647
337 0.000000 597.879089 594.094666
338 0.000000 608.317017 604.469116
339 0.000000 618.279358 614.371094
340 0.000000 627.776123 623.810364
341 0.000000 636.818115 632.797546
342 0.000000 645.413330 641.340759
343 0.000000 653.570923 649.448853
344 0.000000 661.300537 657.131531
345 0.000000 668.612732 664.398926
346 0.000000 675.518372 671.261841
347 0.000000 682.028809 677.731689
348 0.000000 688.155701 683.819885
349 0.000000 693.911011 689.538452
350 0.000000 699.307007 694.899414
351 0.000000 704.356140 699.914917
352 0.000000 709.070679 704.597290
353 0.000000 713.463074 708.958923
354 0.000000 717.545593 713.012024
355 0.000000 721.330627 716.768921
356 0.000000 724.830444 720.241638
357 0.000000 728.056885 723.442261
358 0.000000 731.021912 726.382568
359 0.000000 733.737244 729.074036
360 0.000000 736.214355 731.528137
361 0.000000 738.464417 733.756104
362 0.000000 740.498413 735.768677
363 0.000000 742.326904 737.576599
364 0.000000 743.960327 739.190063
365 0.000000 745.408813 740.619080
366 0.000000 746.682068 741.873352
367 0.000000 747.789551 742.962341
368 0.000000 748.740356 743.894958
369 0.000000 749.543335 744.680237
370 0.000000 750.206909 745.326477
371 0.000000 750.739197 745.841736
372 0.000000 751.148071 746.233948
373 0.000000 751.441101 746.510498
374 0.000000 751.625427 746.678589
375 0.000000 751.708008 746.745117
376 0.000000 751.695374 746.716675
377 0.000000 751.593872 746.599487
378 0.000000 751.409546 746.399597
379 0.000000 751.148071 746.122620
380 0.000000 750.814819 745.773926
381 0.000000 750.415039 745.358765
382 0.000000 749.953613 744.881897
383 0.000000 749.435303 744.347900
384 0.000000 748.864380 743.761230
385 0.000000 748.244934 743.126038
386 0.000000 747.580933 742.446228
387 0.000000 746.875977 741.725525
388 0.000000 746.135071 740.968994
389 0.000000 745.362915 740.181396
390 0.000000 744.563660 739.367065
391 0.000000 743.741150 738.530090
392 0.000000 742.899048 737.674011
393 0.000000 742.040710 736.802429
394 0.000000 741.169189 735.918274
395 0.000000 740.287231 735.024475
396 0.000000 739.397400 734.123657
397 0.000000 738.502075 733.218079
398 0.000000 737.603210 732.310120
399 0.000000 736.702820 731.401550
400 0.000000 735.802551 730.494141
401 0.000000 734.903992 729.589600
402 0.000000 734.008423 728.689087
403 0.000000 733.117188 727.794067
404 0.000000 732.231262 726.905518
405 0.000000 731.351624 726.024414
406 0.000000 730.479126 725.151611
407 0.000000 729.614563 724.287720
408 0.000000 728.758484 723.433411
409 0.000000 727.911438 722.589111
410 0.000000 727.073792 721.755310
411 0.000000 726.245789 720.932251
412 0.000000 725.427856 720.120239
413 0.000000 724.620239 719.319519
414 0.000000 723.822876 718.530090
415 0.000000 723.035950 717.752075
416 0.000000 722.259460 716.985413
417 0.000000 721.493469 716.230164
418 0.000000 720.737732 715.486084
419 0.000000 719.992432 714.753174
420 0.000000 719.257202 714.031433
421 0.000000 718.532043 713.320496
422 0.000000 717.816650 712.620239
423 0.000000 717.110779 711.930298
424 0.000000 716.414368 711.250488
425 0.000000 715.727112 710.580566
426 0.000000 715.048767 709.920349
427 0.000000 714.379028 709.269470
428 0.000000 713.717590 708.627563
429 0.000000 713.064148 707.994385
430 0.000000 712.418457 707.369446
431 0.000000 711.780334 706.752563
432 0.000000 711.149475 706.143372
433 0.000000 710.525391 705.541626
434 0.000000 709.907959 704.946960
435 0.000000 709.296753 704.359131
436 0.000000 708.691589 703.777771
437 0.000000 708.092041 703.202454
438 0.000000 707.497925 702.633118
439 0.000000 706.908813 702.069275
440 0.000000 706.324524 701.510742
441 0.000000 705.744751 700.957153
442 0.000000 705.169250 700.408203
443 0.000000 704.597839 699.863586
444 0.000000 704.030151 699.323059
445 0.000000 703.466003 698.786438
446 0.000000 702.905090 698.253418
447 0.000000 702.347168 697.723633
448 0.000000 701.792175 697.197083
449 0.000000 701.239746 696.673462
450 0.000000 700.689819 696.152588
451 0.000000 700.142029 695.634155
452 0.000000 699.596375 695.118103
453 0.000000 699.052612 694.604065
454 0.000000 698.510437 694.091797
455 0.000000 697.969788 693.581299
456 0.000000 697.430542 693.072327
457 0.000000 696.892456 692.564697
458 0.000000 696.355286 692.058289
459 0.000000 695.819031 691.552979
460 0.000000 695.283569 691.048645
461 0.000000 694.748840 690.545166
462 0.000000 694.214661 690.042358
463 0.000000 693.680908 689.540222
464 0.000000 693.147400 689.038574
465 0.000000 692.614075 688.537292
466 0.000000 692.080872 688.036316
467 0.000000 691.547791 687.535583
468 0.000000 691.014648 687.034912
469 0.000000 690.481323 686.534241
470 0.000000 689.947693 686.033386
471 0.000000 689.413879 685.532410
472 0.000000 688.879700 685.031250
473 0.000000 688.345154 684.529785
474 0.000000 687.810059 684.028076
475 0.000000 687.274475 683.525879
476 0.000000 686.738281 683.023254
477 0.000000 686.201416 682.520203
478 0.000000 685.664001 682.016541
479 0.000000 685.125854 681.512451
480 0.000000 684.586914 681.007751
481 0.000000 684.047363 680.502502
482 0.000000 683.506958 679.996643
483 0.000000 682.965820 679.490173
484 0.000000 682.423767 678.983093
485 0.000000 681.880798 678.475342
486 0.000000 681.336914 677.966736
487 0.000000 680.792175 677.457520
488 0.000000 680.246460 676.947571
489 0.000000 679.699768 676.436707
490 0.000000 679.152344 675.925110
491 0.000000 678.603821 675.412659
492 0.000000 678.054382 674.899353
493 0.000000 677.506226 674.387207
494 0.000000 676.961121 673.878113
495 0.000000 676.420898 673.373657
496 0.000000 675.887085 672.875183
497 0.000000 675.360962 672.383972
498 0.000000 674.843933 671.901245
499 0.000000 674.336914 671.427979
500 0.000000 673.840820 670.964844
501 0.000000 673.356445 670.512634
502 0.000000 672.884521 670.072021
503 0.000000 672.424927 669.643677
504 0.000000 671.978271 669.228149
505 0.000000 671.544800 668.825500
506 0.000000 671.124939 668.436035
507 0.000000 670.718933 668.059937
508 0.000000 670.326904 667.697266
509 0.000000 669.948914 667.347961
510 0.000000 669.585083 667.012085
511 0.000000 669.235229 666.689514
512 0.000000 668.899414 666.380127
513 0.000000 668.577454 666.083801
514 0.000000 668.269165 665.800293
515 0.000000 667.974304 665.529358
516 0.000000 667.692688 665.270874
517 0.000000 667.424011 665.024536
518 0.000000 667.167969 664.790039
519 0.000000 666.924377 664.567200
520 0.000000 666.692810 664.355652
521 0.000000 666.472961 664.154968
522 0.000000 666.264465 663.964844
523 0.000000 666.067078 663.784912
524 0.000000 665.880310 663.614868
525 0.000000 665.699768 663.450134
526 0.000000 665.521301 663.286865
527 0.000000 665.341431 663.121216
528 0.000000 665.156799 662.950073
529 0.000000 664.964478 662.770325
530 0.000000 664.761780 662.579468
531 0.000000 664.546265 662.375000
532 0.000000 664.315918 662.154785
533 0.000000 664.068909 661.917236
534 0.000000 663.803772 661.660645
535 0.000000 663.518982 661.383667
536 0.000000 663.213562 661.085205
537 0.000000 662.886475 660.764160
538 0.000000 662.541016 660.424011
539 0.000000 662.180420 660.068054
540 0.000000 661.807495 659.699097
541 0.000000 661.424866 659.319824
542 0.000000 661.032715 658.930664
543 0.000000 660.631287 658.531982
544 0.000000 660.220825 658.124084
545 0.000000 659.801453 657.707458
546 0.000000 659.373474 657.282349
547 0.000000 658.937012 656.849304
548 0.000000 658.492249 656.408508
549 0.000000 658.039673 655.960327
550 0.000000 657.579346 655.505188
551 0.000000 657.111633 655.043335
552 0.000000 656.636780 654.575012
553 0.000000 656.155029 654.100769
554 0.000000 655.666626 653.620605
555 0.000000 655.171753 653.134949
556 0.000000 654.670654 652.644104
557 0.000000 654.163696 652.148315
558 0.000000 653.650879 651.647827
559 0.000000 653.132629 651.142944
560 0.000000 652.609131 650.633911
561 0.000000 652.080627 650.120850
562 0.000000 651.547241 649.604004
563 0.000000 651.009277 649.083618
564 0.000000 650.466797 648.559875
565 0.000000 649.920166 648.032898
566 0.000000 649.369446 647.502991
567 0.000000 648.814941 646.970215
568 0.000000 648.256775 646.434753
569 0.000000 647.695129 645.896851
570 0.000000 647.130188 645.356628
571 0.000000 646.562073 644.814209
572 0.000000 645.990967 644.269653
573 0.000000 645.416931 643.723206
574 0.000000 644.840088 643.174927
575 0.000000 644.260681 642.624939
576 0.000000 643.678772 642.073303
577 0.000000 643.094482 641.520081
578 0.000000 642.507935 640.965515
579 0.000000 641.919189 640.409607
580 0.000000 641.328491 639.852417
581 0.000000 640.735901 639.294128
582 0.000000 640.141479 638.734802
583 0.000000 639.545288 638.174500
584 0.000000 638.947571 637.613220
585 0.000000 638.348267 637.051025
586 0.000000 637.747498 636.488037
587 0.000000 637.145386 635.924316
588 0.000000 636.541870 635.359802
589 0.000000 635.937134 634.794617
590 0.000000 635.331116 634.228943
591 0.000000 634.723938 633.662598
592 0.000000 634.115723 633.095642
593 0.000000 633.506531 632.528198
594 0.000000 632.896423 631.960327
595 0.000000 632.285278 631.391846
596 0.000000 631.673340 630.822998
597 0.000000 631.060486 630.253601
598 0.000000 630.446838 629.683716
599 0.000000 629.832397 629.113525
600 0.000000 629.217285 628.542908
601 0.000000 628.601440 627.971863
602 0.000000 627.984863 627.400696
603 0.000000 627.367676 626.829224
604 0.000000 626.749878 626.257446
605 0.000000 626.131470 625.685364
606 0.000000 625.512451 625.113159
607 0.000000 624.892944 624.540649
608 0.000000 624.272888 623.967896
609 0.000000 623.652344 623.395020
610 0.000000 623.031372 622.821899
611 0.000000 622.409912 622.248657
612 0.000000 621.788086 621.675293
613 0.000000 621.165771 621.101746
614 0.000000 620.543030 620.528015
615 -0.000000 619.919861 619.954163
616 -0.000000 619.296326 619.380127
617 -0.000000 618.672363 618.805969
618 -0.000000 618.048035 618.231750
619 -0.000000 617.423340 617.657471
620 -0.000000 616.798279 617.083008
621 -0.000000 616.172974 616.508484
622 -0.000000 615.547363 615.933960
623 -0.000000 614.921387 615.359253
624 -0.000000 614.295166 614.784546
625 -0.000000 613.668640 614.209778
626 -0.000000 613.041809 613.634888
627 -0.000000 612.414734 613.059998
628 -0.000000 611.787415 612.484985
629 -0.000000 611.159851 611.909912
630 -0.000000 610.532043 611.334839
631 -0.000000 609.903992 610.759766
632 -0.000000 609.275696 610.184753
633 -0.000000 608.647278 609.609741
634 -0.000000 608.018616 609.034729
635 -0.000000 607.389771 608.459717
636 -0.000000 606.760681 607.884827
637 -0.000000 606.131409 607.309937
638 -0.000000 605.502014 606.735107
639 -0.000000 604.872498 606.160278
640 -0.000000 604.242798 605.585571
641 -0.000000 603.613037 605.010925
642 -0.000000 602.983093 604.436340
643 -0.000000 602.353149 603.861816
644 -0.000000 601.723083 603.287476
645 -0.000000 601.092957 602.713257
646 -0.000000 600.462769 602.139160
647 -0.000000 599.832520 601.565186
648 -0.000000 599.202209 600.991394
649 -0.000000 598.571899 600.417725
650 -0.000000 597.939209 599.841797
651 -0.000000 597.304504 599.263855
652 -0.000000 596.668030 598.684143
653 -0.000000 596.029846 598.102844
654 -0.000000 595.390320 597.520325
655 -0.000000 594.749512 596.936707
656 -0.000000 594.107605 596.352112
657 -0.000000 593.464844 595.766724
658 -0.000000 592.821289 595.180847
659 -0.000000 592.177063 594.594421
660 -0.000000 591.532410 594.007690
661 -0.000000 590.887390 593.420715
662 -0.000000 590.242126 592.833679
663 -0.000000 589.596741 592.246643
664 -0.000000 588.951355 591.659729
665 -0.000000 588.306030 591.073059
666 -0.000000 587.660767 590.486694
667 -0.000000 587.015808 589.900757
668 -0.000000 586.371155 589.315247
669 -0.000000 585.726807 588.730225
670 -0.000000 585.082886 588.145813
671 -0.000000 584.439392 587.562012
672 -0.000000 583.796387 586.978943
673 -0.000000 583.153931 586.396606
674 -0.000000 582.512085 585.815063
675 -0.000000 581.870911 585.234314
676 -0.000000 581.230408 584.654419
677 -0.000000 580.590637 584.075439
678 -0.000000 579.951599 583.497437
679 -0.000000 579.313293 582.920410
680 -0.000000 578.675720 582.344360
681 -0.000000 578.039001 581.769348
682 -0.000000 577.403076 581.195435
683 -0.000000 576.768066 580.622498
684 -0.000000 576.133972 580.050598
685 -0.000000 575.500732 579.479858
686 -0.000000 574.868347 578.910156
687 -0.000000 574.239136 578.343689
688 -0.000000 573.615173 577.782043
689 -0.000000 572.998169 577.227051
690 -0.000000 572.389893 576.679993
691 -0.000000 571.791687 576.142090
692 -0.000000 571.204834 575.614563
693 -0.000000 570.630371 575.098328
694 -0.000000 570.069214 574.594116
695 -0.000000 569.522156 574.102783
696 -0.000000 568.989807 573.624817
697 -0.000000 568.472717 573.160645
698 -0.000000 567.971252 572.710632
699 -0.000000 567.485779 572.275085
700 -0.000000 567.016602 571.854126
701 -0.000000 566.563782 571.447998
702 -0.000000 566.127441 571.056702
703 -0.000000 565.707642 570.678101
704 -0.000000 565.304382 570.312500
705 -0.000000 564.917480 569.959961
706 -0.000000 564.546875 569.620544
707 -0.000000 564.192261 569.294128
708 -0.000000 563.853394 568.980652
709 -0.000000 563.529968 568.680054
710 -0.000000 563.221619 568.392212
711 -0.000000 562.928040 568.116821
712 -0.000000 562.648865 567.853760
713 -0.000000 562.383789 567.602783
714 -0.000000 562.132263 567.363586
715 -0.000000 561.893921 567.135925
716 -0.000000 561.668335 566.919434
717 -0.000000 561.455139 566.713928
718 -0.000000 561.253845 566.519043
719 -0.000000 561.063965 566.334412
720 -0.000000 560.885254 566.159729
721 -0.000000 560.717163 565.994690
722 -0.000000 560.559265 565.838989
723 -0.000000 560.411194 565.692139
724 -0.000000 560.272522 565.553955
725 -0.000000 560.142883 565.424011
726 -0.000000 560.021729 565.302002
727 -0.000000 559.908691 565.187561
728 -0.000000 559.803467 565.080444
729 -0.000000 559.705505 564.980286
730 -0.000000 559.614685 564.886780
731 -0.000000 559.530457 564.799622
732 -0.000000 559.452576 564.718506
733 -0.000000 559.380676 564.643066
734 -0.000000 559.314392 564.573120
735 -0.000000 559.253418 564.508362
736 -0.000000 559.197510 564.448425
737 -0.000000 559.146362 564.393127
738 -0.000000 559.099609 564.342224
739 -0.000000 559.057068 564.295471
740 -0.000000 559.018433 564.252563
741 -0.000000 558.983459 564.213318
742 -0.000000 558.951965 564.177490
743 -0.000000 558.923706 564.144958
744 -0.000000 558.898438 564.115417
745 -0.000000 558.875977 564.088745
746 -0.000000 558.856140 564.064636
747 -0.000000 558.838806 564.043091
748 -0.000000 558.823730 564.023865
749 -0.000000 558.810669 564.006836
750 -0.000000 558.799561 563.991821
751 -0.000000 558.790222 563.978638
752 -0.000000 558.782532 563.967285
753 -0.000000 558.776306 563.957520
754 -0.000000 558.771545 563.949219
755 -0.000000 558.768005 563.942322
756 -0.000000 558.765686 563.936707
757 -0.000000 558.764343 563.932190
758 -0.000000 558.763916 563.928772
759 -0.000000 558.764343 563.926270
760 -0.000000 558.765503 563.924683
761 -0.000000 558.767334 563.923889
762 -0.000000 558.769836 563.923828
763 -0.000000 558.772888 563.924377
764 -0.000000 558.776428 563.925537
765 -0.000000 558.780334 563.927185
766 -0.000000 558.784668 563.929260
767 -0.000000 558.789246 563.931763
768 -0.000000 558.794128 563.934631
769 -0.000000 558.799255 563.937683
770 -0.000000 558.804565 563.941101
771 -0.000000 558.809937 563.944702
772 -0.000000 558.815491 563.948547
773 -0.000000 558.821045 563.952576
774 -0.000000 558.826599 563.956726
775 -0.000000 558.832214 563.960938
776 -0.000000 558.837830 563.965332
777 -0.000000 558.843445 563.969727
778 -0.000000 558.848999 563.974182
779 -0.000000 558.854553 563.978577
780 -0.000000 558.859985 563.982971
781 -0.000000 558.865295 563.987305
782 -0.000000 558.870422 563.991577
783 -0.000000 558.875488 563.995850
784 -0.000000 558.880432 564.000061
785 -0.000000 558.885254 564.004211
786 -0.000000 558.889893 564.008179
787 -0.000000 558.894348 564.012085
788 -0.000000 558.898804 564.015930
789 -0.000000 558.903015 564.019653
790 -0.000000 558.907166 564.023315
791 -0.000000 558.911133 564.026855
792 -0.000000 558.914978 564.030334
793 -0.000000 558.918701 564.033691
794 -0.000000 558.922302 564.036926
795 -0.000000 558.925720 564.040039
796 -0.000000 558.929016 564.043030
